2449,6.23382998,36.4412804,-4.34945583
2450,6.27735186,36.4391785,-5.99781799
2451,7.76930618,35.9170303,-4.30205011
2452,7.83400583,35.8959808,-5.95196676
2453,9.30478191,35.3927689,-4.25464392
2454,9.39066124,35.3527718,-5.90611506
2455,6.32536983,37.1358299,-4.37488794
2456,6.36335611,37.1634903,-6.01469088
2457,7.89196587,36.6157799,-4.32104015
2458,7.95294189,36.6215286,-5.96445799
2459,9.4585619,36.0957298,-4.26719284
2460,9.54252911,36.0795708,-5.9142251
2467,6.41691113,37.8303795,-4.40032005
2468,6.44935989,37.8877983,-6.03156281
2469,8.01462555,37.3145409,-4.34003115
2470,8.07187843,37.3470917,-5.97694778
2471,9.61234188,36.7986984,-4.27974176
2472,9.69439697,36.8063698,-5.92233419
2479,6.50845194,38.524929,-4.42575216
2480,6.53536415,38.6121101,-6.04843521
2481,8.13728619,38.0132904,-4.35902214
2482,8.19081402,38.0726395,-5.98943901
2483,9.76612091,37.5016594,-4.29229116
2484,9.84626484,37.5331688,-5.93044376
2487,10.7852602,34.7283783,-4.20848894
2488,10.88556,34.6559715,-5.84533978
2493,10.9626703,35.4174805,-4.21871901
2494,11.0622797,35.365921,-5.85022593
2505,11.14009,36.1065788,-4.22894812
2506,11.2390003,36.0758591,-5.85511208
2517,11.3175001,36.795681,-4.23917818
2518,11.41572,36.7858086,-5.85999823
2593,6.16403723,36.4446602,-1.70613599
2594,6.19893312,36.4429703,-3.02779603
2595,7.66501713,35.9510384,-1.64594197
2596,7.71696997,35.9341202,-2.97030997
2597,9.16599655,35.4574089,-1.58574903
2598,9.23500633,35.4252701,-2.91282392
2599,6.26377106,37.0892601,-1.70397198
2600,6.2944808,37.1122589,-3.0340209
2601,7.79238081,36.6051903,-1.63555503
2602,7.84186983,36.6103516,-2.97045898
2603,9.32099056,36.121109,-1.56713796
2604,9.38925934,36.1084404,-2.90689707
2611,6.36350489,37.73386,-1.70180905
2612,6.390028,37.7815399,-3.04024696
2613,7.91974401,37.2593384,-1.62516797
2614,7.96677017,37.2865715,-2.970608
2615,9.47598362,36.7848091,-1.54852605
2616,9.54351139,36.7916107,-2.90096998
2623,6.46323919,38.3784599,-1.699646
2624,6.48557615,38.4508209,-3.04647207
2625,8.0471077,37.9134789,-1.61477995
2626,8.09167004,37.9627991,-2.97075701
2627,9.63097668,37.4485092,-1.52991498
2628,9.6977644,37.4747696,-2.8950429
2631,10.6207705,34.84758,-1.52949095
2632,10.7028198,34.7880707,-2.86530399
2637,10.7971001,35.5028,-1.511917
2638,10.8794403,35.4602318,-2.85753703
2649,10.9734297,36.1580315,-1.49434197
2650,11.0560503,36.1324005,-2.84977102
2661,11.1497602,36.8132515,-1.47676802
2662,11.2326603,36.8045616,-2.84200501
2737,6.07385492,36.4490318,1.70939004
2738,6.11894608,36.4468498,0.00162709004
2739,7.53366423,35.9934006,1.72066402
2740,7.59876585,35.9724884,0.0484200493
2741,8.99347401,35.5377693,1.73193896
2742,9.07858467,35.4981308,0.0952130109
2743,6.18292713,37.0250397,1.82251
2744,6.22330379,37.0570107,0.0619734414
2745,7.66551018,36.5884819,1.82513702
2746,7.72821188,36.5968094,0.1102079
2747,9.14809418,36.1519203,1.82776499
2748,9.23312092,36.1366196,0.158442393
2755,6.29199886,37.6010513,1.93563104
2756,6.32766199,37.66716,0.122319803
2757,7.79735613,37.1835594,1.92961097
2758,7.85765886,37.2211304,0.171995804
2759,9.30271435,36.7660713,1.92358994
2760,9.38765621,36.7751083,0.221671805
2767,6.40107107,38.1770592,2.04875112
2768,6.43202019,38.2773209,0.182666093
2769,7.92920208,37.7786407,2.03408408
2770,7.98710585,37.845459,0.233783707
2771,9.45733356,37.3802185,2.01941609
2772,9.54219055,37.4135895,0.284901202
2775,10.4202995,34.9921112,1.74427605
2776,10.5197001,34.9203491,0.1221053
2781,10.5930595,35.606041,1.83369005
2782,10.6941996,35.5546303,0.177386805
2793,10.76583,36.2199707,1.92310297
2794,10.8687,36.1889114,0.232668296
2805,10.93859,36.8339119,2.01251698
2806,11.04319,36.8231888,0.287949711
2881,0.,37.3375092,-7.6472702
2882,0.,37.3733215,-8.96807861
2883,1.59543002,37.2228088,-7.66287184
2884,1.60503995,37.2521515,-8.98880005
2885,3.19086003,37.1081085,-7.678473
2886,3.21007895,37.1309814,-9.00952053
2887,0.,38.0689888,-7.65002298
2888,0.,38.1241302,-9.10020447
2889,1.61482596,37.9579887,-7.66542721
2890,1.62368405,38.0096588,-9.12063503
2891,3.22965288,37.8469887,-7.68083096
2892,3.2473681,37.8951988,-9.1410656
2899,0.,38.8004684,-7.65277576
2900,0.,38.874939,-9.23232841
2901,1.63422203,38.6931686,-7.66798306
2902,1.64232802,38.7671814,-9.25246906
2903,3.26844501,38.5858688,-7.68318892
2904,3.28465605,38.65942,-9.27260971
2911,0.,39.5319519,-7.65552902
2912,0.,39.6257515,-9.36445236
2913,1.65361798,39.4283485,-7.67053795
2914,1.660972,39.5246887,-9.38430309
2915,3.30723691,39.3247604,-7.68554688
2916,3.321944,39.4236412,-9.40415478
2919,4.75508308,36.7726288,-7.63262701
2920,4.78194523,36.7832298,-8.95155621
2925,4.81483984,37.5186615,-7.63974905
2926,4.83981895,37.5571709,-9.08403015
2937,4.87459612,38.2646904,-7.64687014
2938,4.8976922,38.3311081,-9.2165041
2949,4.93435287,39.0107193,-7.65399218
2950,4.95556593,39.1050606,-9.34897804
2954,0.,37.4083214,-10.2588701
2956,1.61389303,37.2801895,-10.2473803
2958,3.22778702,37.15205,-10.2358799
2960,0.,38.1781311,-10.5194197
2962,1.63187397,38.0590706,-10.5063696
2964,3.26374793,37.9400101,-10.4933205
2972,0.,38.9479294,-10.7799597
2974,1.64985502,38.8379517,-10.7653599
2976,3.29970908,38.7279701,-10.7507496
2984,0.,39.7177391,-11.0405102
2986,1.667835,39.6168289,-11.0243502
2988,3.33566999,39.5159302,-11.0081902
2992,4.80765915,36.7929497,-10.20329
2998,4.86377907,37.5937119,-10.4590101
3010,4.91989994,38.3944702,-10.7147303
3022,4.97601986,39.1952286,-10.9704504
3025,0.,37.2491913,-4.390275
3026,0.,37.2943687,-6.05629587
3027,1.57146096,37.1501312,-4.37430286
3028,1.58355296,37.1870995,-6.04482698
3029,3.14292097,37.0510597,-4.3583312
3030,3.16710711,37.0798416,-6.0333581
3031,0.,37.9511909,-4.40513992
3032,0.,38.0113716,-6.06355095
3033,1.59417796,37.8486786,-4.39068079
3034,1.60462105,37.9043694,-6.05647993
3035,3.18835497,37.74617,-4.37622309
3036,3.20924091,37.7973785,-6.04940891
3043,0.,38.6531792,-4.42000389
3044,0.,38.7283707,-6.07080698
3045,1.61689401,38.5472412,-4.40705919
3046,1.62568796,38.6216393,-6.06813383
3047,3.23378897,38.4412918,-4.39411497
3048,3.25137496,38.5149193,-6.06546116
3055,0.,39.3551788,-4.43486786
3056,0.,39.4453697,-6.07806301
3057,1.63961101,39.2457886,-4.42343807
3058,1.64675498,39.3389206,-6.07978678
3059,3.27922297,39.1364098,-4.41200686
3060,3.29350996,39.2324715,-6.08151197
3063,4.688375,36.74617,-4.3538928
3064,4.722229,36.75951,-6.01558781
3069,4.75686312,37.4410019,-4.37555599
3070,4.78629923,37.4804306,-6.03205013
3081,4.82534981,38.1358414,-4.39721823
3082,4.85036802,38.2013588,-6.04851198
3093,4.89383698,38.8306694,-4.41887999
3094,4.91443682,38.9222908,-6.06497383
3169,0.,37.1783791,-1.77867603
3170,0.,37.2133789,-3.06946611
3171,1.55224204,37.0918503,-1.73745501
3172,1.56185102,37.1207809,-3.04837489
3173,3.10448289,37.0053101,-1.69623494
3174,3.12370205,37.0281792,-3.02728295
3175,0.,37.8546715,-1.76579297
3176,0.,37.9020615,-3.06450605
3177,1.577443,37.7588081,-1.72534704
3178,1.58578706,37.8031502,-3.044806
3179,3.15488601,37.662941,-1.684901
3180,3.17157412,37.7042389,-3.02510595
3187,0.,38.5309715,-1.75291097
3188,0.,38.5907402,-3.05954504
3189,1.60264397,38.4257698,-1.71323895
3190,1.60972297,38.4855194,-3.04123712
3191,3.20528889,38.3205719,-1.67356801
3192,3.21944499,38.3802986,-3.02292991
3199,0.,39.2072601,-1.74002898
3200,0.,39.2794189,-3.05458498
3201,1.627846,39.0927315,-1.70113206
3202,1.63365901,39.1678886,-3.03766894
3203,3.25569105,38.978199,-1.66223395
3204,3.26731706,39.0563583,-3.02075291
3207,4.63426018,36.7249908,-1.70118499
3208,4.66131783,36.7355804,-3.02753901
3213,4.70932817,37.3760986,-1.69443703
3214,4.73302698,37.4082489,-3.0295639
3225,4.78439713,38.0272102,-1.68768799
3226,4.80473709,38.0809212,-3.03158808
3237,4.85946512,38.6783295,-1.68094003
3238,4.8764472,38.7535896,-3.03361297
3313,0.,37.0827408,1.74848497
3314,0.,37.1303596,-0.00759071298
3315,1.52751601,37.0145988,1.73854101
3316,1.53960896,37.0527992,0.0229894202
3317,3.05503201,36.9464607,1.72859597
3318,3.07921791,36.9752502,0.0535695516
3319,0.,37.7205696,1.86733902
3320,0.,37.7871819,0.0612529889
3321,1.55561304,37.6362,1.85753
3322,1.56626701,37.6965218,0.0933420584
3323,3.11122704,37.5518188,1.84772003
3324,3.13253307,37.6058617,0.125431105
3331,0.,38.3583908,1.98619199
3332,0.,38.4440117,0.130096704
3333,1.58371103,38.2577896,1.97651803
3334,1.592924,38.3402405,0.163694695
3335,3.1674211,38.1571808,1.96684504
3336,3.185848,38.2364693,0.1972927
3343,0.,38.9962196,2.10504603
3344,0.,39.1008415,0.198940396
3345,1.61180794,38.8793793,2.09550691
3346,1.61958206,38.9839592,0.234047398
3347,3.22361588,38.7625389,2.08596897
3348,3.23916292,38.8670692,0.26915431
3351,4.56444407,36.6977501,1.71899295
3352,4.59908199,36.7110481,0.0275983196
3357,4.64707708,37.2884293,1.83511496
3358,4.67791891,37.3314285,0.0937022865
3369,4.7297101,37.8791199,1.95123804
3370,4.75675488,37.9518089,0.159806296
3381,4.81234312,38.469799,2.06735992
3382,4.83559179,38.5722008,0.225910202
3459,-1.61376703,37.2802086,-10.2473803
3460,-1.60492599,37.2521706,-8.98880196
3461,-3.22753501,37.1520882,-10.2358799
3462,-3.20985198,37.1310196,-9.00952435
3465,-1.63172698,38.0590897,-10.5063696
3466,-1.62354898,38.0096817,-9.12063599
3467,-3.26345396,37.9400482,-10.4933205
3468,-3.24709892,37.8952408,-9.14106941
3477,-1.64968705,38.8379707,-10.7653599
3478,-1.64217305,38.7672005,-9.25247097
3479,-3.2993741,38.7280083,-10.7507601
3480,-3.2843461,38.6594582,-9.27261543
3489,-1.667647,39.6168594,-11.0243502
3490,-1.660797,39.5247116,-9.38430595
3491,-3.33529401,39.5159798,-11.0081997
3492,-3.321594,39.4236794,-9.40416145
3495,-4.80753279,36.7929688,-10.20329
3496,-4.78183079,36.7832489,-8.95155716
3497,-6.3875308,36.4338417,-10.1707001
3498,-6.35381079,36.4354706,-8.89358997
3501,-4.8636322,37.5937309,-10.4590101
3502,-4.83968401,37.5571899,-9.08403111
3503,-6.46381092,37.2474098,-10.4246998
3504,-6.43227005,37.2191391,-9.02699375
3513,-4.91973209,38.3944893,-10.7147303
3514,-4.89753819,38.3311386,-9.216506
3515,-6.54009008,38.0609703,-10.67871
3516,-6.51072884,38.0028114,-9.16039658
3525,-4.97583199,39.1952591,-10.9704504
3526,-4.95539093,39.1050797,-9.34897995
3527,-6.6163702,38.8745384,-10.9327097
3528,-6.58918905,38.7864799,-9.29380035
3532,-1.59532905,37.2228203,-7.66287279
3534,-3.19065905,37.108139,-7.6784749
3538,-1.61470497,37.9580116,-7.66542912
3540,-3.22941089,37.8470306,-7.68083382
3550,-1.63408101,38.6931915,-7.66798401
3552,-3.26816297,38.5859108,-7.68319321
3562,-1.65345705,39.4283714,-7.67053986
3564,-3.30691504,39.3247986,-7.68555117
3568,-4.75498295,36.7726402,-7.63262796
3570,-6.3193059,36.437149,-7.58678007
3574,-4.8147192,37.5186806,-7.63975
3576,-6.4000268,37.1903191,-7.59866619
3586,-4.87445593,38.2647095,-7.64687204
3588,-6.48074818,37.9435005,-7.61055183
3598,-4.93419218,39.0107384,-7.65399408
3600,-6.56146908,38.6966782,-7.622437
3604,-1.58346903,37.1871185,-6.04482794
3606,-3.16693807,37.0798683,-6.03335905
3610,-1.60451496,37.9043884,-6.05648184
3612,-3.20902991,37.7974091,-6.04941177
3622,-1.625561,38.6216583,-6.06813478
3624,-3.25112295,38.5149612,-6.06546402
3634,-1.64660704,39.3389397,-6.07978916
3636,-3.29321504,39.2325096,-6.08151579
3640,-4.72214508,36.7595215,-6.01558924
3642,-6.27735186,36.4391785,-5.99781799
3646,-4.78619289,37.4804497,-6.03205109
3648,-6.36335611,37.1634903,-6.01469088
3658,-4.85024118,38.2013817,-6.04851294
3660,-6.44935989,37.8877983,-6.03156281
3670,-4.914289,38.9223099,-6.06497478
3672,-6.53536415,38.6121101,-6.04843521
3676,-1.57139301,37.1501389,-4.37430382
3678,-3.14278507,37.0510788,-4.35833216
3682,-1.59408796,37.84869,-4.39068222
3684,-3.18817592,37.7462006,-4.37622499
3694,-1.61678302,38.5472488,-4.4070611
3696,-3.23356605,38.4413185,-4.39411688
3706,-1.63947797,39.2458115,-4.42343903
3708,-3.27895594,39.1364517,-4.41201019
3712,-4.68830776,36.7461815,-4.35389423
3714,-6.23382998,36.4412804,-4.34945583
3718,-4.75677299,37.441021,-4.37555599
3720,-6.32536983,37.1358299,-4.37488794
3730,-4.82523823,38.135849,-4.39721918
3732,-6.41691113,37.8303795,-4.40032005
3742,-4.89370394,38.8306885,-4.41888094
3744,-6.50845194,38.524929,-4.42575216
3748,-1.56179595,37.1207886,-3.04837489
3750,-3.12359309,37.0281982,-3.02728391
3754,-1.58571005,37.8031616,-3.04480696
3756,-3.1714201,37.7042694,-3.0251081
3766,-1.60962296,38.4855309,-3.04123807
3768,-3.21924591,38.3803291,-3.0229311
3778,-1.63353705,39.1679115,-3.0376699
3780,-3.26707292,39.0564003,-3.0207541
3784,-4.66126299,36.7355919,-3.02753997
3786,-6.19893312,36.4429703,-3.02779603
3790,-4.73295021,37.4082603,-3.0295639
3792,-6.2944808,37.1122589,-3.0340209
3802,-4.80463696,38.0809288,-3.03158903
3804,-6.390028,37.7815399,-3.04024696
3814,-4.87632513,38.7536087,-3.03361297
3816,-6.48557615,38.4508209,-3.04647207
3820,-1.55219996,37.0918503,-1.73745596
3822,-3.10439992,37.0053291,-1.69623601
3826,-1.57737803,37.7588196,-1.725348
3828,-3.15475702,37.6629601,-1.68490195
3838,-1.60255694,38.4257812,-1.71324003
3840,-3.20511389,38.3205986,-1.67356801
3850,-1.62773502,39.0927505,-1.70113206
3852,-3.25547004,38.9782295,-1.66223502
3856,-4.63421917,36.7249985,-1.70118594
3858,-6.16403723,36.4446602,-1.70613599
3862,-4.7092638,37.3761101,-1.69443703
3864,-6.26377106,37.0892601,-1.70397198
3874,-4.78430891,38.0272293,-1.68768895
3876,-6.36350489,37.73386,-1.70180905
3886,-4.85935402,38.6783409,-1.68094003
3888,-6.46323919,38.3784599,-1.699646
3892,-1.53958499,37.0528107,0.0229893196
3894,-3.07916999,36.9752617,0.0535693616
3898,-1.56621897,37.6965294,0.0933420807
3900,-3.13243794,37.6058693,0.125431195
3910,-1.59285295,38.3402481,0.163694799
3912,-3.1857059,38.2364883,0.197292998
3922,-1.61948705,38.9839706,0.234047607
3924,-3.23897409,38.8670998,0.269154787
3928,-4.59905815,36.7110481,0.0275982209
3930,-6.11894608,36.4468498,0.00162709004
3934,-4.67787123,37.33144,0.0937023088
3936,-6.22330379,37.0570107,0.0619734414
3946,-4.75668383,37.9518318,0.159806401
3948,-6.32766199,37.66716,0.122319803
3958,-4.8354969,38.5722084,0.2259105
3960,-6.43202019,38.2773209,0.182666093
3964,-1.52750897,37.0145988,1.73854101
3966,-3.05501699,36.9464684,1.72859597
3970,-1.55558205,37.6362,1.85753
3972,-3.11116409,37.5518303,1.84772098
3982,-1.583655,38.2578011,1.97651899
3984,-3.16731,38.1571999,1.96684599
3994,-1.61172795,38.8793907,2.0955081
3996,-3.2234571,38.7625694,2.08596992
4000,-4.56443596,36.6977501,1.71899295
4002,-6.07385492,36.4490318,1.70939004
4006,-4.64704514,37.2884407,1.83511603
4008,-6.18292713,37.0250397,1.82251
4018,-4.72965479,37.8791199,1.95123804
4020,-6.29199886,37.6010513,1.93563104
4030,-4.81226397,38.4698105,2.06736112
4032,-6.40107107,38.1770592,2.04875112
4035,-8.00245476,35.8406487,-10.1172895
4036,-7.95284081,35.8567085,-8.85945511
4037,-9.61738014,35.2474594,-10.06388
4038,-9.5518713,35.2779388,-8.82532024
4041,-8.11854553,36.6441612,-10.3717899
4042,-8.0678606,36.6350288,-8.99240875
4043,-9.7732811,36.0409088,-10.3188801
4044,-9.70345211,36.0509109,-8.95782471
4053,-8.23463631,37.4476585,-10.6262903
4054,-8.18288231,37.4133415,-9.12536335
4055,-9.92918205,36.8343506,-10.5738697
4056,-9.85503387,36.8238792,-9.09032917
4065,-8.35072708,38.2511597,-10.8807898
4066,-8.29790211,38.1916618,-9.25831699
4067,-10.0850801,37.6277885,-10.8288698
4068,-10.0066204,37.5968399,-9.22283363
4071,-11.14569,34.4692192,-9.9995079
4072,-11.0674496,34.5260086,-8.73718166
4073,-12.6739902,33.6909714,-9.93513584
4074,-12.5830402,33.7740707,-8.64904308
4077,-11.3347998,35.2310486,-10.2537003
4078,-11.2494097,35.2726402,-8.86664009
4079,-12.8963099,34.4211998,-10.1885099
4080,-12.7953796,34.4943619,-8.77545547
4089,-11.5239096,35.9928894,-10.5078802
4090,-11.4313698,36.0192604,-8.99609756
4091,-13.1186304,35.1514282,-10.4418898
4092,-13.0077105,35.2146492,-8.90186691
4101,-11.7130203,36.7547188,-10.7620697
4102,-11.6133299,36.7658882,-9.12555599
4103,-13.34095,35.8816605,-10.6952696
4104,-13.2200499,35.9349403,-9.02827835
4108,-7.90088415,35.8736916,-7.54990816
4110,-9.48246288,35.3102417,-7.51303482
4114,-8.01474094,36.6259193,-7.55708408
4116,-9.62945461,36.0615082,-7.51550198
4126,-8.12859821,37.3781395,-7.56426001
4128,-9.7764473,36.8127708,-7.51796913
4138,-8.24245358,38.1303596,-7.57143688
4140,-9.92343903,37.5640411,-7.52043581
4144,-10.9872704,34.5837097,-7.43799305
4146,-12.4920797,33.8571701,-7.3629508
4150,-11.1617603,35.3146019,-7.43630314
4152,-12.6940603,34.5676918,-7.35710382
4162,-11.3362398,36.0454903,-7.43461323
4164,-12.8960304,35.2782097,-7.35125685
4174,-11.5107203,36.7763786,-7.43292284
4176,-13.0980101,35.9887199,-7.34540987
4180,-7.83740377,35.8944893,-5.95183611
4182,-9.39745712,35.3497887,-5.90585423
4186,-7.95512295,36.6205788,-5.96437407
4188,-9.54689026,36.0776596,-5.91405678
4198,-8.07284164,37.3466682,-5.97691107
4200,-9.69632339,36.8055305,-5.92225885
4210,-8.19056034,38.0727615,-5.98944807
4212,-9.84575558,37.5334015,-5.93046093
4216,-10.8889599,34.65448,-5.84521008
4218,-12.3804502,33.9591599,-5.78456497
4222,-11.0644598,35.3649597,-5.850142
4224,-12.5820303,34.6522598,-5.78622723
4234,-11.2399597,36.0754395,-5.85507393
4236,-12.7835999,35.3453484,-5.787889
4246,-11.4154596,36.7859306,-5.86000586
4248,-12.9851704,36.0384483,-5.78955221
4252,-7.7719698,35.9158592,-4.30194807
4254,-9.31011105,35.3904419,-4.25443983
4258,-7.89367485,36.6150284,-4.32097483
4260,-9.46197987,36.0942383,-4.26706123
4270,-8.01537991,37.314209,-4.34000206
4272,-9.61384964,36.7980385,-4.27968311
4282,-8.13708496,38.0133781,-4.35902786
4284,-9.76571941,37.5018387,-4.29230404
4288,-10.78792,34.727211,-4.2083869
4290,-12.2657299,34.0639801,-4.16233492
4294,-10.9643803,35.416729,-4.2186532
4296,-12.4667797,34.7392197,-4.17024517
4306,-11.1408396,36.1062508,-4.22891903
4308,-12.6678305,35.4144592,-4.17815495
4318,-11.3172998,36.7957687,-4.23918486
4320,-12.8688803,36.0896988,-4.1860652
4324,-7.71903801,35.9332199,-2.97023106
4326,-9.23914337,35.4234581,-2.91266489
4330,-7.84319687,36.6097717,-2.97040796
4332,-9.39191341,36.1072807,-2.90679502
4342,-7.96735477,37.2863197,-2.97058511
4344,-9.54468346,36.7910995,-2.90092397
4354,-8.09151363,37.9628716,-2.97076297
4356,-9.69745159,37.4749107,-2.89505291
4360,-10.7048903,34.787159,-2.86522388
4362,-12.17064,34.1508598,-2.81778407
4366,-10.8807602,35.4596481,-2.85748601
4368,-12.3696098,34.8120308,-2.80817795
4378,-11.0566301,36.1321411,-2.8497479
4380,-12.5685902,35.4731903,-2.79857302
4390,-11.2325096,36.8046303,-2.84201002
4392,-12.76756,36.1343498,-2.78896689
4396,-7.6664958,35.9503899,-1.64588594
4398,-9.1689539,35.4561195,-1.58563495
4402,-7.79332876,36.6047707,-1.63551903
4404,-9.32288837,36.1202812,-1.567065
4414,-7.92016315,37.2591515,-1.62515104
4416,-9.47682095,36.7844505,-1.54849398
4426,-8.04699707,37.9135284,-1.614784
4428,-9.63075542,37.4486084,-1.52992296
4432,-10.6222496,34.8469315,-1.52943397
4434,-12.0755501,34.2377396,-1.47323298
4438,-10.7980499,35.5023918,-1.51188004
4440,-12.2732096,34.884491,-1.45669603
4450,-10.9738503,36.1578407,-1.494326
4452,-12.4708796,35.5312386,-1.44015896
4462,-11.1496496,36.8133011,-1.47677195
4464,-12.66854,36.17799,-1.42362201
4468,-7.5994978,35.9721718,0.0484479703
4470,-9.08004856,35.4974899,0.095268853
4474,-7.72868299,36.596611,0.110225901
4476,-9.23406219,36.1362,0.158478394
4486,-7.85786819,37.2210388,0.172003895
4488,-9.38807392,36.7749214,0.221687898
4498,-7.98705292,37.8454819,0.2337818
4500,-9.54208565,37.4136391,0.284897506
4504,-10.5204401,34.9200287,0.122133203
4506,-11.9608202,34.3425598,0.148997501
4510,-10.6946697,35.5544205,0.177404806
4512,-12.1552801,34.972641,0.196331099
4522,-10.8689003,36.1888199,0.232676297
4524,-12.3497295,35.6027107,0.243664697
4534,-11.0431404,36.8232193,0.287947893
4536,-12.5441904,36.2327919,0.29099831
4540,-7.53366899,35.9934006,1.72066402
4542,-8.99348354,35.5377693,1.73193896
4546,-7.66551495,36.5884819,1.82513702
4548,-9.14810276,36.1519203,1.82776499
4558,-7.79735994,37.1835594,1.92961097
4560,-9.30272198,36.7660713,1.92358994
4570,-7.92920589,37.7786407,2.03408408
